-3669.59,-3669.59,-3669.59,-3669.59,-3669.59,-3669.59,-3669.59,-3669.59,-4028.76,-4028.76,-4028.76,-4028.76,-4028.76,-4028.76,-4028.76,-4028.76,-4028.76,-4028.76,-4028.76,-4028.76,-4028.76,-4028.76,-4028.76,-4028.76,-4028.76,-4283.8,-4283.8,-4283.8,-4283.8,-4283.8,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-4344.56,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43,-5027.43
8.92761,8.92761,8.92761,8.92761,8.55728,8.55728,8.55728,8.55728,8.55728,8.55728,8.55728,8.55728,8.55728,8.55728,8.55728,8.55728,8.55728,8.55728,8.55728,7.90314,7.90314,7.90314,7.90314,7.90314,7.90314,7.90314,7.90314,7.90314,7.84714,7.58385,7.58385,7.58385,7.58385,7.58385,7.58385,7.58385,7.58385,7.58385,7.58385,7.58385,7.58385,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974,5.24974
-7.12721,-7.12721,-7.12721,-7.12721,-7.89718,-7.89718,-7.89718,-8.02802,-8.02802,-8.02802,-8.02802,-8.02802,-8.02802,-8.02802,-8.02802,-8.02802,-8.02802,-8.02802,-8.02802,-8.02802,-8.02802,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.20577,-9.92023,-9.92023,-9.92023,-9.92023,-9.92023
-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688
4.67918e+09,4.72882e+09,4.61224e+09,5.22354e+09,2.87643e+09,3.24333e+09,3.71604e+09,4.39869e+09,2.13792e+09,3.78539e+09,4.50672e+09,4.28636e+09,5.4304e+09,4.40846e+09,3.79393e+09,3.26026e+09,4.8672e+09,4.84764e+09,2.31315e+09,4.0782e+09,4.82832e+09,4.03886e+09,4.59892e+09,4.54589e+09,2.7087e+09,4.33336e+09,4.69855e+09,5.70259e+09,4.86503e+09,4.32175e+09,3.14189e+09,4.98772e+09,5.65045e+09,5.17547e+09,3.43397e+09,5.35811e+09,3.93662e+09,4.63657e+09,5.07574e+09,3.63147e+09,3.0359e+09,2.7472e+09,4.64691e+09,4.54621e+09,5.56987e+09,3.04643e+09,2.22518e+09,4.81962e+09,4.88812e+09,5.62276e+09,4.76051e+09,5.45472e+09,2.6704e+09,4.55616e+09,4.06698e+09,4.19911e+09,4.07665e+09,4.81528e+09,4.63264e+09,4.89354e+09,5.42055e+09,3.96842e+09,4.20757e+09,2.63731e+09,6.03184e+09,4.20524e+09,4.63108e+09,4.64417e+09,4.70495e+09,3.25778e+09,3.88728e+09,5.12856e+09,5.62074e+09,2.7008e+09,3.37973e+09,5.68413e+09,3.97251e+09,3.8859e+09,3.42076e+09,5.04409e+09,3.79011e+09,6.49458e+09,4.68632e+09,4.33085e+09,6.11126e+09,6.26823e+09,4.40116e+09,3.91049e+09,4.96367e+09,4.18375e+09,2.35363e+09,4.90515e+09,4.93503e+09,4.30246e+09,4.57053e+09,4.96812e+09,4.67461e+09,5.6005e+09,5.09814e+09,4.86551e+09
13963.7,12139.6,12139.6,8476.13,8476.13,8476.13,8476.13,8476.13,8476.13,8476.13,8060.56,8060.56,8060.56,7079.04,7079.04,7079.04,7079.04,7079.04,7079.04,7079.04,7079.04,7057.53,7057.53,7057.53,7057.53,7057.53,6468.91,6468.91,6468.91,6468.91,6468.91,6468.91,6468.91,6468.91,6468.91,6468.91,6468.91,6468.91,6468.91,6468.91,6468.91,6468.91,6468.91,6065.31,5714.68,5714.68,5714.68,5714.68,5714.68,5714.68,5714.68,5133.3,5133.3,5133.3,5133.3,5133.3,4619.63,4619.63,4619.63,4619.63,4619.63,4619.63,4619.63,4619.63,4619.63,4619.63,4619.63,4619.63,4619.63,4619.63,4619.63,4607.34,4607.34,4607.34,4607.34,4607.34,4607.34,4063,3672.89,3672.89,3672.89,3672.89,3672.89,3672.89,3438.61,3438.61,3438.61,3438.61,3438.61,3438.61,3438.61,3438.61,2691.2,2691.2,2691.2,2691.2,2691.2,2691.2,2691.2,2691.2
56084.5,55842.4,48754.5,48754.5,48754.5,48700.1,48700.1,48700.1,48700.1,47596.9,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,27789.7,21578.9,21578.9,21578.9,21578.9,21578.9,21578.9,21578.9,21578.9,21578.9,21578.9,21578.9,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2,18644.2
513.77,479.554,479.554,479.554,479.554,479.554,479.554,479.554,479.554,454.826,454.826,454.826,454.826,396.77,396.77,396.77,396.77,396.77,396.77,396.77,396.77,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,387.206,378.067,378.067,378.067,378.067,378.067,378.067,378.067,378.067,378.067,378.067,378.067,378.067,378.067,378.067,378.067,378.067,378.067,378.067,378.067,378.067,378.067,378.067,378.067,378.067,378.067,374.129,374.129,374.129,374.129,374.129,374.129,374.129,374.129,374.129,374.129,374.129,374.129,350.923,350.923,350.923,350.923,350.923,350.923,350.923,350.923,350.923,350.923,350.923,350.923,350.923,350.923,350.923
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9467.72,9258.44,8905.69,8905.69,8905.69,8905.69,8905.69,8905.69,8905.69,8905.69,8905.69,8905.69,8905.69,8248.89,8248.89,8248.89,8248.89,8248.89,8248.89,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7701.12,7531.43,7531.43,7531.43,7531.43,7531.43,7531.43,7531.43,7531.43,7531.43,7531.43,7531.43,7531.43,7531.43,7531.43,7531.43,7531.43,7531.43,7531.43,7531.43,7531.43,7531.43,7531.43,7531.43
56693.6,56693.6,56693.6,51943.9,51943.9,51824,51824,49492.8,42229.8,42229.8,42229.8,42229.8,42229.8,42229.8,42229.8,42229.8,42229.8,42229.8,41895,39623.3,39623.3,39623.3,38961,38961,38961,38961,38961,38961,38961,29667.9,29667.9,29667.9,29667.9,29667.9,29667.9,29667.9,29667.9,29667.9,29667.9,29667.9,29667.9,29667.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,24094.9,15479,15479,15479
3.34785e+10,3.6668e+10,2.07467e+10,2.98417e+10,3.54428e+10,3.51525e+10,3.6508e+10,3.82989e+10,4.19741e+10,2.60649e+10,4.24065e+10,3.79318e+10,3.84177e+10,2.45896e+10,4.23507e+10,4.04353e+10,3.27729e+10,2.31624e+10,3.83371e+10,3.54026e+10,2.80454e+10,3.09249e+10,3.33553e+10,3.43963e+10,2.98209e+10,2.89169e+10,2.69305e+10,3.49095e+10,2.66814e+10,2.36581e+10,2.7534e+10,3.92756e+10,3.34658e+10,2.8866e+10,3.36694e+10,3.08347e+10,2.93874e+10,3.1214e+10,2.53224e+10,3.11161e+10,3.79108e+10,3.5919e+10,3.0924e+10,2.95956e+10,3.3813e+10,2.64107e+10,3.1724e+10,3.74369e+10,3.59818e+10,3.13846e+10,2.86822e+10,3.47622e+10,3.05463e+10,2.97185e+10,2.81141e+10,1.81322e+10,2.282e+10,2.00039e+10,2.66018e+10,3.31023e+10,3.29673e+10,2.73861e+10,2.52932e+10,3.40733e+10,2.39415e+10,2.33012e+10,2.87093e+10,3.16398e+10,3.3453e+10,3.25352e+10,1.18166e+10,3.39976e+10,3.23823e+10,2.07636e+10,3.22264e+10,3.81813e+10,2.88961e+10,3.04166e+10,3.86438e+10,2.93258e+10,2.92959e+10,3.49202e+10,3.7952e+10,3.00006e+10,3.40808e+10,2.32177e+10,4.22415e+10,3.82914e+10,3.70278e+10,3.13678e+10,1.20928e+10,2.98926e+10,3.63145e+10,3.98336e+10,2.94897e+10,3.7133e+10,2.07736e+10,4.04207e+10,3.55106e+10,3.37379e+10
1.29092e+06,1.29092e+06,1.29092e+06,1.29092e+06,1.29092e+06,1.29092e+06,1.29092e+06,1.29092e+06,1.29092e+06,1.29092e+06,1.29092e+06,1.29092e+06,1.26793e+06,1.26793e+06,1.12869e+06,1.12869e+06,1.00849e+06,1.00849e+06,1.00155e+06,1.00155e+06,1.00155e+06,1.00155e+06,1.00155e+06,1.00155e+06,1.00155e+06,1.00155e+06,943207,943207,943207,943207,943207,943207,943207,943207,943207,943207,943207,934186,934186,934186,934186,888329,888329,888329,888329,870344,664309,664309,664309,664309,664309,664309,664309,664309,664309,664309,664309,664309,664309,664309,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236,616236
127522,268712,414054,558716,702012,846616,993068,1.13854e+06,1.28443e+06,1.43123e+06,1.57926e+06,1.72551e+06,1.87147e+06,2.01591e+06,2.16042e+06,2.30381e+06,2.44828e+06,2.59097e+06,2.73568e+06,2.87794e+06,3.02385e+06,3.16925e+06,3.31358e+06,3.4614e+06,3.60849e+06,3.75289e+06,3.89592e+06,4.04212e+06,4.18938e+06,4.33721e+06,4.48466e+06,4.62978e+06,4.77502e+06,4.92433e+06,5.06993e+06,5.21512e+06,5.3643e+06,5.51204e+06,5.65676e+06,5.80452e+06,5.95001e+06,6.09693e+06,6.24544e+06,6.3916e+06,6.539e+06,6.68495e+06,6.83245e+06,6.97731e+06,7.1265e+06,7.27546e+06,7.42327e+06,7.57015e+06,7.71598e+06,7.86101e+06,8.00679e+06,8.15383e+06,8.30171e+06,8.44718e+06,8.5972e+06,8.74586e+06,8.89134e+06,9.03782e+06,9.18266e+06,9.33009e+06,9.47599e+06,9.62106e+06,9.76648e+06,9.91477e+06,1.00616e+07,1.02101e+07,1.03563e+07,1.05004e+07,1.06445e+07,1.0786e+07,1.09305e+07,1.10783e+07,1.12282e+07,1.13743e+07,1.15229e+07,1.16694e+07,1.18151e+07,1.19628e+07,1.21115e+07,1.22591e+07,1.2407e+07,1.25539e+07,1.2701e+07,1.28487e+07,1.29925e+07,1.31408e+07,1.32882e+07,1.34353e+07,1.35819e+07,1.37286e+07,1.38757e+07,1.40236e+07,1.41712e+07,1.4316e+07,1.44609e+07,1.4608e+07
-21.4882,-21.4882,-21.4882,-21.4882,-21.4882,-21.4882,-21.4882,-21.4882,-21.4882,-21.4882,-21.4882,-21.4882,-21.8348,-21.8348,-21.8348,-21.8348,-22.116,-22.116,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.2186,-22.8619,-22.8619,-22.8619,-22.8619,-22.8619,-22.8619,-22.8619,-22.8619,-22.8619,-22.8619,-22.8619,-22.8619
10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463
432.82,432.159,390.909,390.909,388.018,379.58,350.222,350.222,350.222,343.275,343.275,343.275,343.275,335.204,335.204,335.204,335.204,335.204,335.204,335.204,335.204,335.204,335.204,335.204,335.204,335.204,321.567,321.567,321.567,317.965,317.965,317.965,308.741,308.741,297.364,297.364,297.364,297.364,297.364,297.364,297.364,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,252.656,250.663
512.571,501.061,497.181,497.181,497.108,497.108,497.108,497.108,497.108,497.108,497.108,497.108,479,479,479,479,479,479,479,479,479,479,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,439.011,435.585,435.585,435.585,435.585,435.585
-4716.61,-4716.61,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-5425.69,-6120.24,-6120.24,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6696.47,-6698.39,-6698.39,-6698.39,-6698.39,-6698.39,-6698.39,-6698.39,-6698.39,-6698.39,-6698.39,-6698.39,-7329.31,-7329.31,-8086.14,-8086.14,-8086.14,-8086.14,-8086.14,-8086.14,-8086.14,-8086.14,-8086.14,-8086.14,-8086.14,-8086.14,-8086.14,-8086.14,-8086.14,-8086.14,-8086.14
-3576.11,-3576.11,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4272.41,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47,-4951.47
10.7004,10.3514,10.0402,8.83873,8.83873,8.83873,8.83873,8.83873,8.83873,8.83873,8.83873,8.83873,8.83873,8.12954,8.12954,8.12954,8.12954,8.12954,8.12954,8.12954,8.12954,8.12954,8.12954,8.12954,8.12954,8.12954,8.12954,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,7.11193,6.64894,6.64894,6.64894,6.64894,6.64894,6.64894,6.64894,6.64894,6.64894,6.64894,6.64894
-7.04322,-7.04322,-7.04322,-7.04322,-7.09149,-7.09149,-7.09149,-7.09149,-7.09149,-7.09149,-7.10288,-7.78823,-7.78823,-7.78823,-7.91472,-7.91472,-7.91472,-7.91472,-7.91472,-7.91472,-7.91472,-7.91472,-7.91472,-7.91472,-7.91472,-7.91472,-8.36738,-8.36738,-8.36738,-8.36738,-8.36738,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274,-10.2274
-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688
2.82458e+09,4.93308e+09,3.85371e+09,3.46163e+09,4.62194e+09,2.64331e+09,5.32133e+09,5.75745e+09,5.52706e+09,5.3172e+09,3.8864e+09,4.01878e+09,3.62305e+09,4.23928e+09,3.51487e+09,3.84142e+09,4.70742e+09,3.19267e+09,4.88225e+09,3.31838e+09,6.15025e+09,5.32769e+09,3.85412e+09,5.41629e+09,3.74266e+09,5.09513e+09,5.20836e+09,4.73708e+09,5.5819e+09,5.20349e+09,6.09155e+09,4.02248e+09,3.08054e+09,5.88099e+09,3.50087e+09,4.67987e+09,3.63473e+09,3.84042e+09,3.06145e+09,4.46656e+09,5.25701e+09,5.31521e+09,4.54582e+09,5.43707e+09,2.05144e+09,6.15925e+09,4.65257e+09,3.98692e+09,5.30831e+09,4.55901e+09,4.0347e+09,5.68643e+09,4.17867e+09,3.21328e+09,3.24182e+09,4.44781e+09,2.89455e+09,4.86938e+09,4.75221e+09,4.5126e+09,5.03012e+09,4.34087e+09,5.02265e+09,5.0804e+09,2.86889e+09,3.86455e+09,4.56609e+09,3.93823e+09,1.89534e+09,5.45227e+09,5.68048e+09,2.91886e+09,4.68663e+09,3.23675e+09,4.2678e+09,2.98554e+09,3.66596e+09,5.106e+09,3.20205e+09,3.12215e+09,4.18736e+09,4.38956e+09,4.97248e+09,3.56302e+09,2.44038e+09,3.41191e+09,4.14721e+09,3.32347e+09,4.27341e+09,6.18297e+09,3.14512e+09,5.22382e+09,5.406e+09,3.57547e+09,4.36066e+09,2.52636e+09,5.10208e+09,3.92688e+09,2.99432e+09,5.93076e+09
8227.6,8227.6,8227.6,8227.6,8227.6,8227.6,8227.6,8227.6,8227.6,8227.6,8227.6,8227.6,7471.67,7471.67,7471.67,7471.67,7471.67,7471.67,6936.13,6936.13,6936.13,6936.13,6936.13,6936.13,6936.13,5261.12,5261.12,5261.12,5261.12,5261.12,5261.12,5261.12,5261.12,5261.12,5261.12,5261.12,5261.12,5261.12,5261.12,5261.12,5261.12,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,4048.58,3955.96,3955.96,3955.96,3955.96,3955.96,3955.96,3955.96,3955.96,3955.96,3955.96,3955.96,3955.96,3955.96,3955.96,3955.96,3955.96,3955.96,3955.96,3955.96,3955.96,3955.96
