10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463
380.9,275.896,260.016,234.615,234.615,223.421,192.997,192.997,161.111,160.151,128.345,128.345,128.345,120.363,111.52,98.4362,96.1517,96.1517,96.1517,96.1517,93.0309,93.0309,86.7008,79.7832,69.4956,63.0498,62.1929,55.5889,45.463,45.463,45.463,43.7411,43.7411,37.3344,37.3344,37.3344,37.3344,37.3344,37.3344,37.3344,34.0481,34.0481,24.7022,24.7022,23.9174,23.9174,23.9174,22.2488,22.2488,20.8896,19.4127,19.4127,15.4871,15.4871,15.4871,13.7846,12.404,10.616,10.616,10.616,10.616,10.616,10.616,10.616,10.616,10.616,5.99808,5.99808,5.99808,-0.522662,-0.522662,-0.522662,-0.522662,-4.51081,-4.51081,-4.51081,-4.51081,-4.51081,-4.95355,-10.8988,-10.8988,-10.8988,-10.8988,-10.8988,-10.8988,-10.8988,-10.9318,-12.8676,-12.8676,-12.8676,-12.8676,-12.8676,-15.2726,-15.4786,-17.17,-17.17,-17.17,-17.17,-18.3494,-18.3494
498.076,461.819,461.819,425.293,425.293,394.502,388.338,368.604,342.937,342.937,330.848,329.042,324.453,324.453,314.291,313.57,292.397,273.058,269.703,269.703,258.412,258.412,258.412,250.882,233.075,227.399,219.831,197.317,194.393,191.838,190.095,181.304,181.304,173.593,159.081,148.582,148.582,148.582,142.386,135.559,129.716,118.655,114.238,114.238,114.238,114.238,108.658,97.7325,97.7325,89.3495,89.3495,89.1377,84.1619,84.1619,79.3979,79.3979,79.3979,77.0445,70.4571,68.3737,67.8969,63.903,63.903,63.5451,63.5451,58.9275,51.7932,50.0119,46.6862,44.3257,43.98,43.98,43.98,35.1909,35.1909,31.5186,31.5186,23.4657,23.4657,23.4657,22.7775,22.1273,21.5285,21.0624,18.8296,17.9454,14.092,14.092,13.9939,12.3403,11.9116,10.9506,8.75637,8.32548,7.4101,6.43631,6.30628,5.40933,5.0918,5.0918
-4686.55,-4829.42,-4829.42,-4829.42,-4829.42,-4829.42,-4829.42,-4829.42,-4829.42,-4829.42,-4829.42,-4958.66,-4958.66,-5065.96,-5065.96,-5065.96,-5065.96,-5065.96,-5374.18,-5374.18,-5374.18,-5374.18,-5374.18,-5589.37,-5589.37,-5589.37,-5589.37,-5589.37,-5589.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-6124.37,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02,-7331.02
-3486.6,-3777.54,-3777.54,-3777.54,-3777.54,-3777.54,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52,-4624.52
9.47661,9.47661,8.75941,8.75941,8.75941,8.75941,8.75941,8.75941,8.75941,8.75941,8.75941,8.75941,8.75941,8.2871,8.2871,8.2871,8.2871,8.2871,8.2871,8.2871,8.2871,8.2871,8.2871,8.2871,8.2871,7.94932,7.94932,7.94932,7.94932,7.94932,7.94932,7.68166,7.68166,7.68166,7.68166,7.68166,7.68166,7.68166,7.68166,7.68166,7.68166,7.68166,7.68166,7.68166,7.68166,7.68166,7.68166,7.68166,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,6.04865,5.90879,5.90879,5.90879,5.90879,5.90879,5.90879,5.90879,5.90879,5.47229,5.47229,5.47229,5.47229,5.47229,5.47229,5.47229,5.47229,5.47229,5.47229,5.47229,5.47229,5.47229,5.47229,5.47229,5.47229,5.47229,5.47229,5.47229
-7.37088,-7.37088,-7.37088,-7.37088,-7.37088,-7.37088,-7.37088,-7.37088,-7.37088,-7.37088,-7.37088,-7.37088,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.23334,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214,-8.59214
-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688
2.7855e+09,1.75772e+09,1.33155e+09,1.12988e+09,7.12934e+08,5.81482e+08,4.01331e+08,2.74596e+08,2.61765e+08,2.29068e+08,2.29068e+08,1.74267e+08,1.30542e+08,1.30542e+08,1.08955e+08,4.29385e+07,3.3106e+07,3.3106e+07,2.86899e+07,2.02353e+07,1.51281e+07,1.31063e+07,1.01917e+07,1.01917e+07,7.55024e+06,6.50637e+06,6.50637e+06,6.50637e+06,6.50637e+06,5.34038e+06,3.9569e+06,3.21563e+06,3.16423e+06,3.16423e+06,1.79955e+06,1.79955e+06,1.75869e+06,1.75869e+06,1.32724e+06,1.32724e+06,818218,818218,655485,655485,613074,300240,300240,222861,101355,101355,76182.3,76182.3,76182.3,76182.3,47815.2,26625.1,26625.1,26625.1,25921.6,14282.5,14282.5,14282.5,12841.2,9642.59,9642.59,8211.19,8211.19,8211.19,6771.94,4905.43,4905.43,4390.45,2872.75,2463.01,2357.27,2357.27,2317.16,1252.82,876.616,876.616,876.616,876.616,256.747,256.747,253.841,253.841,253.841,92.6473,92.6473,92.6473,67.7204,67.7204,67.7204,43.965,43.965,28.4538,23.7324,23.7324,12.8463,12.8463
16452.3,16452.3,12382.2,12382.2,12382.2,12382.2,12382.2,12382.2,11187.7,11187.7,11187.7,9429.39,8797.17,8797.17,8797.17,8797.17,8797.17,8797.17,8621.87,8621.87,8621.87,8621.87,8621.87,8621.87,8621.87,8621.87,8196.35,8196.35,8196.35,8196.35,7671.87,7671.87,7671.87,7671.87,7671.87,7671.87,5859.33,5859.33,5859.33,5859.33,5859.33,5859.33,5859.33,4720.44,4720.44,4720.44,4720.44,4720.44,4720.44,4720.44,4720.44,4720.44,4720.44,4720.44,4720.44,4720.44,4720.44,4720.44,4720.44,4720.44,3661.79,3661.79,3661.79,3577.69,3577.69,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2957.02,2513.5,2513.5,1666.29,1666.29,1666.29,1666.29,1666.29,1666.29,1666.29,1666.29
42432.6,34731,26894.2,23443.5,13806.7,13806.7,12176.3,11010.8,7109.31,7109.31,6663.43,5112.87,5112.87,5112.87,3981.28,3981.28,3669.01,2551.23,2551.23,1849.05,1849.05,1691.58,1073.34,969.032,969.032,910.102,910.102,876.348,740.674,600.96,516.463,516.463,435.7,435.7,349.124,340.723,336.758,308.288,236.854,217.711,200.427,183.563,153.993,147.645,121.228,92.3438,92.3438,92.3438,92.3438,76.4328,71.168,64.7576,44.6395,44.6395,44.6395,37.0968,36.7661,35.5042,33.1308,29.1886,27.3369,26.54,25.9005,25.0765,25.0765,23.3287,21.2646,18.1738,18.1738,15.3317,15.3317,14.8832,13.6023,13.6926,13.6926,11.7612,11.8925,11.6612,11.6612,11.6612,10.9832,10.4123,9.59371,9.59371,9.24791,9.24791,8.59953,8.54114,8.54114,8.54096,8.47441,8.47594,8.43012,8.25346,8.27481,8.21295,8.11443,8.21547,7.86257,7.86257
402.555,402.555,400.982,382.971,364.424,364.424,326.429,318.672,318.672,318.672,267.158,210.017,210.017,210.017,210.017,206.058,206.058,177.917,172.597,172.597,172.597,154.621,154.621,147.6,140.623,140.623,125.266,125.266,111.253,111.253,111.253,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,107.759,106.997,106.06,106.06,106.06,101.979,101.979,101.979,101.979,101.979,101.979,101.979,91.2713,91.2713,91.2713,91.2713,91.2713,91.2713,91.2713,91.2713,91.2713,91.2713,91.2713,91.2713,91.2713,91.2713,91.2713,86.5031,83.0726,83.0726,82.2778,82.2778,82.2778,74.4645,74.4645,74.4645,74.4645,74.4645,74.4645,74.4645,63.1516,63.1516,63.1516,63.1516,63.1516,63.1516,63.1516,63.1516,63.1516,63.1516,63.1516,62.9707,60.2182,60.2182,60.2182,60.2182,60.2182,53.5018,53.5018,53.5018,53.5018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9793.52,9793.52,9191.94,9191.94,9191.94,9191.94,9191.94,9191.94,9191.94,9191.94,9191.94,9191.94,9191.94,9191.94,9191.94,9191.94,9191.94,9191.94,9191.94,8104.57,8104.57,8104.57,8104.57,8104.57,8104.57,8104.57,8104.57,8104.57,8104.57,8104.57,8104.57,8104.57,8104.57,8104.57,8104.57,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08,7658.08
47615.6,29414.7,18595.7,18595.7,14274.4,10896.2,10896.2,6930.3,6930.3,5510.85,4710.16,4663.51,4496.51,3791.35,3791.35,3162.97,3162.97,2621.59,2375.27,1797.84,1797.84,1424.77,1167.87,1167.87,981.269,981.269,946.989,841.455,807.325,715.707,483.878,473.151,463.441,457.221,457.064,457.064,426.784,220.077,220.077,220.077,216.315,164.504,140.389,115.727,112.291,90.8537,86.8574,86.8574,75.0566,64.2843,53.9424,53.9424,47.114,38.8876,33.8096,32.0555,15.7057,15.7057,12.9001,12.9001,9.30313,9.03235,8.85417,7.10922,7.10922,5.88346,5.88346,4.60393,4.30412,3.98725,3.43859,3.36064,3.00106,2.97692,2.91104,2.50051,1.95724,1.90234,1.16355,0.914436,0.914436,0.914436,0.904012,0.483124,0.416275,0.392984,0.395447,0.408629,0.391687,0.367795,0.333298,0.241992,0.306669,0.290337,0.210486,0.160606,0.197066,0.14761,0.171085,0.151579
1.65887e+10,1.14125e+10,9.28193e+09,7.66896e+09,3.14596e+09,1.73643e+09,1.74035e+09,1.80132e+09,1.11053e+09,8.32633e+08,6.46179e+08,6.29194e+08,5.34229e+08,5.24556e+08,3.16327e+08,1.48969e+08,9.81845e+07,9.81845e+07,9.81845e+07,5.92674e+07,5.92674e+07,5.92674e+07,5.70732e+07,5.10581e+07,1.91669e+07,1.91669e+07,1.91669e+07,1.57813e+07,1.0941e+07,6.38714e+06,6.38714e+06,5.40247e+06,5.40247e+06,4.03263e+06,4.03263e+06,662299,662299,662299,662299,662299,662299,660232,383385,383385,277168,248757,167235,145645,121228,121228,105910,87697,86921.5,86921.5,81072.1,48789.2,48789.2,48789.2,44554.7,42387.5,23012.7,23012.7,12520,12520,12520,9659.31,9659.31,7262.91,7262.91,6353.31,6353.31,6353.31,6353.31,6353.31,5571.13,4371.02,4371.02,3854.14,3392.33,3392.33,2920.59,2920.59,2761.21,1816.15,1816.15,1670.96,1255.13,1255.13,921.071,921.071,921.071,656.897,656.897,656.897,656.897,569.707,569.707,472.032,437.976,437.976
1.05348e+06,876485,818403,709293,660605,407352,376829,350739,204804,204804,204804,160968,151893,151893,135099,92036.6,92036.6,80489.9,58098.5,58098.5,58098.5,36098.2,20127.9,20127.9,8776.68,8776.68,8776.68,8776.68,5789.61,5416.53,5416.53,5416.53,3036.39,3036.39,3036.39,3036.39,3036.39,3036.39,-3165.82,-3165.82,-3165.82,-3165.82,-3165.82,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-11631.5,-12926.5,-12926.5,-12926.5,-12926.5,-12926.5,-12926.5,-12926.5,-12926.5,-12926.5,-17631.2,-17631.2,-17631.2,-17631.2,-17631.2,-17631.2,-17631.2,-24856,-24856,-24856,-24856,-24856,-24856,-24856,-24856,-24856,-24856,-24856
124811,260051,388981,499229,615913,728554,856017,994269,1.13037e+06,1.27316e+06,1.41224e+06,1.55485e+06,1.68601e+06,1.81692e+06,1.94115e+06,2.05731e+06,2.15896e+06,2.26201e+06,2.3768e+06,2.50169e+06,2.61967e+06,2.74057e+06,2.85166e+06,2.96616e+06,3.06441e+06,3.16032e+06,3.26937e+06,3.37667e+06,3.46878e+06,3.55405e+06,3.63824e+06,3.72833e+06,3.80436e+06,3.87926e+06,3.96592e+06,4.05389e+06,4.14423e+06,4.22777e+06,4.30873e+06,4.38129e+06,4.46112e+06,4.53612e+06,4.61055e+06,4.6958e+06,4.76373e+06,4.82776e+06,4.89562e+06,4.95972e+06,5.02661e+06,5.10516e+06,5.19368e+06,5.28666e+06,5.36591e+06,5.45285e+06,5.54158e+06,5.62483e+06,5.70881e+06,5.79652e+06,5.87958e+06,5.95694e+06,6.03567e+06,6.09049e+06,6.14212e+06,6.20913e+06,6.2945e+06,6.39074e+06,6.48586e+06,6.59686e+06,6.70391e+06,6.80534e+06,6.88956e+06,6.98486e+06,7.08539e+06,7.1842e+06,7.27099e+06,7.36372e+06,7.45904e+06,7.55013e+06,7.63859e+06,7.73018e+06,7.81748e+06,7.90137e+06,7.97968e+06,8.0552e+06,8.13422e+06,8.20337e+06,8.27316e+06,8.35062e+06,8.43334e+06,8.49953e+06,8.57299e+06,8.65647e+06,8.74429e+06,8.81521e+06,8.88288e+06,8.95184e+06,9.01955e+06,9.08618e+06,9.16217e+06,9.24017e+06
-20.2797,-20.2797,-20.2797,-20.2797,-20.2797,-20.4645,-20.5158,-20.9845,-22.2008,-22.2008,-22.2008,-22.2008,-22.2008,-22.2008,-22.2008,-22.2008,-22.2008,-22.2008,-22.2008,-22.2008,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7082,-22.7633,-22.7633,-22.7633,-22.7633,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939,-23.2939
10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463
297.91,297.91,258.241,258.241,249.622,218.162,218.162,212.332,192.112,192.112,182.013,179.863,163.669,145.685,141.611,137.711,135.546,129.41,114.081,101.674,101.674,93.4552,93.4552,91.869,87.954,86.0003,74.0111,73.5715,66.3428,59.1589,59.1589,46.6934,44.7146,44.7146,44.7146,44.7146,44.7146,44.7146,44.7146,44.7146,44.7146,44.7146,43.9274,32.8561,32.8561,26.7567,26.7567,26.7567,24.0309,24.0309,20.3432,20.2469,20.2469,20.2469,20.2469,17.983,11.1518,11.1518,11.1518,11.1518,11.1518,10.4501,0.620964,0.620964,0.620964,0.291242,0.291242,0.291242,0.291242,-6.02362,-6.02362,-6.02362,-6.02362,-6.02362,-6.02362,-6.02362,-6.02362,-6.02362,-6.02362,-6.02362,-6.02362,-6.02362,-6.02362,-9.56886,-9.56886,-9.56886,-9.94574,-9.94574,-9.94574,-11.395,-13.9058,-13.9058,-15.087,-15.087,-17.1283,-17.1283,-17.1283,-17.1283,-17.1283,-18.2512
491.072,464.634,460.664,440.545,420.885,394.58,394.58,365.785,356.493,356.493,356.493,334.68,334.68,331.07,327.108,317.675,314.741,306.115,306.115,290.869,286.382,278.998,264.593,264.593,240.959,236.341,236.341,236.341,228.685,211.747,163.119,163.119,163.119,163.119,159.803,144.481,144.481,144.481,141.485,115.648,115.648,115.648,114.515,114.515,106.135,106.135,98.6125,96.9179,82.5194,82.5194,82.5194,82.5194,81.5388,75.0088,72.3648,61.5484,61.5484,61.8457,61.8457,52.7632,52.7632,50.181,44.5323,44.5323,44.5323,40.4097,39.1992,39.1992,31.5243,31.5243,30.4266,28.391,28.391,28.391,26.4667,25.4398,17.3313,17.3313,16.9277,16.7761,14.5695,14.5695,14.3516,11.4443,10.1654,10.0171,10.0171,8.15811,7.50561,7.05354,6.38807,6.38807,5.46318,5.46318,4.37902,3.82038,3.681,3.49671,3.38231,3.38231
-4726.45,-4726.45,-4726.45,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-5973.63,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7140.06,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42,-7159.42
-4071.61,-4071.61,-4071.61,-4071.61,-4071.61,-4071.61,-4071.61,-4071.61,-4071.61,-4071.61,-4071.61,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4111.54,-4355.09,-4355.09,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4754.47,-4905.81,-4905.81,-4905.81,-4905.81,-4905.81,-4905.81,-4905.81,-4905.81,-4905.81,-4905.81,-4905.81,-4905.81,-4905.81,-4905.81,-4905.81,-4905.81,-4905.81,-4905.81
10.1241,9.98953,8.47478,8.47478,8.47478,8.47478,8.47478,8.47478,8.47478,8.47478,8.47478,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07869,7.07577,7.07577,7.07577,7.07577,7.07577,7.07577,7.07577,7.07577,7.07577,7.07577,7.07577,7.07577,7.07577,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.03089,7.01572,7.01572,7.01572,7.01572,7.01572,7.01572,7.01572
-9.27303,-9.27303,-9.27303,-9.27303,-9.27303,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474,-9.64474
